127.29317,134.4015,222.48544,129,2.0
10.2517,147.03781,183.50756,79,2.0
263.20006,152.22179,61.13171,217,2.0
91.55967,155.75805,256.55,121,2.0
36.16932,145.36806,191.28633,149,2.0
127.87424,157.20223,257.01268,99,2.0
355.22225,136.55331,130.76171,341,2.0
68.91737,133.09991,169.55798,54,2.0
316.42045,140.72649,64.56699,69,2.0
331.12304,158.98213,96.246,98,2.0
35.95131,165.06788,190.86743,52,2.0
61.10971,135.86098,214.66779,48,2.0
49.34903,117.28732,148.99784,140,2.0
141.74454,141.57166,263.55751,325,2.0
184.11134,152.98879,321.4975,364,2.0
235.46524,160.44277,42.90372,73,2.0
42.05747,136.57011,141.13836,147,2.0
67.3774,152.60603,181.47065,69,2.0
15.98978,120.65346,159.43624,60,2.0
126.77386,155.43023,256.05362,57,2.0
37.93944,116.64452,144.71565,155,2.0
29.02433,164.34404,186.30539,364,2.0
0,0,0,0,0
69.24836,135.38374,221.74474,91,2.0
106.78999,126.28044,240.03498,132,2.0
49.51734,117.62453,149.50125,388,2.0
42.7395,137.40133,142.44701,56,2.0
49.9672,170.08316,162.13976,120,2.0
122.99694,129.5519,284.31631,196,2.0
243.97532,158.5336,9.01139,107,2.0
341.19552,167.1724,100.67241,74,2.0
170.90251,152.32933,330.16789,127,2.0
42.51378,136.99583,141.72608,281,2.0
167.81062,163.84215,259.51339,346,2.0
74.61487,125.94727,159.27015,46,2.0
195.84301,153.32662,357.70076,187,2.0
265.04358,155.96963,11.82572,181,2.0
312.38426,155.25485,52.01256,76,2.0
86.95038,152.45649,218.946,499,2.0
75.06445,140.55145,193.11784,40,2.0
168.14163,164.17441,259.69255,72,2.0
167.42015,151.82975,328.09868,69,2.0
3.18183,158.05841,132.53703,45,2.0
322.96066,144.05848,109.89447,92,2.0
167.4047,150.97711,328.29692,206,2.0
24.05054,141.07143,168.63447,69,2.0
61.36515,122.79651,217.7055,149,2.0
104.51634,123.70132,241.91242,117,2.0
339.73847,167.82798,99.46783,76,2.0
129.1663,138.4203,241.93881,158,2.0
121.30107,129.80724,217.67856,83,2.0
116.26667,124.91157,254.42827,29,2.0
102.75899,167.35189,201.50659,161,2.0
116.07381,125.24167,254.09459,74,2.0
100.65225,116.54676,213.58723,48,2.0
75.10967,140.79324,193.40862,58,2.0
167.46259,151.39028,328.16909,193,2.0
116.06239,140.73889,196.33301,57,2.0
156.76371,153.05974,320.3168,69,2.0
94.94118,105.73965,204.12739,83,2.0
61.15304,122.72797,217.2709,255,2.0
340.09696,167.98702,99.7605,72,2.0
75.61571,134.33474,227.05834,1284,2.0
143.23648,129.16585,281.22002,189,2.0
102.78106,167.40987,201.4908,74,2.0
68.43518,163.85991,162.10876,105,2.0
220.63939,154.16652,308.4462,237,2.0
27.08968,124.54758,195.3489,449,2.0
72.19934,167.88078,162.19621,222,2.0
110.77434,153.17648,228.1819,77,2.0
105.17119,163.7766,248.36386,153,2.0
102.30316,124.94815,225.37208,186,2.0
70.49114,119.05467,165.39567,429,2.0
160.89941,164.37045,313.61598,126,2.0
2.64928,157.50403,131.8497,154,2.0
168.08637,164.69717,259.71567,111,2.0
267.67498,160.11709,14.64864,77,2.0
143.34009,128.9475,281.39483,132,2.0
87.6154,109.46742,201.16146,83,2.0
52.5539,119.60715,147.75857,72,2.0
255.49866,168.66035,17.61872,28,2.0
100.90868,116.10748,207.57208,159,2.0
168.89364,139.6782,290.05183,56,2.0
2.76315,157.20443,131.86907,112,2.0
70.35131,163.96693,164.1599,57,2.0
49.38332,146.76882,224.57179,75,2.0
142.27303,131.92735,278.17278,352,2.0
95.06802,105.55471,204.82625,95,2.0
105.27609,119.69007,230.86942,429,2.0
10.19717,155.53452,178.52425,93,2.0
20.77666,170.66335,180.47963,135,2.0
101.18914,115.82604,208.27809,79,2.0
29.76059,145.42521,184.45287,112,2.0
311.77726,148.62281,63.6964,83,2.0
31.71166,136.14232,131.98587,44,2.0
358.53223,144.60812,117.16137,140,2.0
143.30769,128.71062,281.59057,111,2.0
26.49856,128.11742,162.20077,211,2.0
71.63441,139.59338,187.46196,206,2.0
87.05954,143.03676,246.66998,62,2.0
101.06301,132.0169,236.71088,122,2.0
317.27519,146.22136,54.9275,66,2.0
87.59246,143.0206,247.53071,126,2.0
75.7529,146.68767,209.02044,290,2.0
25.69802,126.39182,161.39594,123,2.0
310.62134,149.104,62.50452,51,2.0
254.92631,168.4562,17.1236,450,2.0
159.63252,161.2858,312.25538,137,2.0
317.11463,146.3918,54.6825,73,2.0
318.10643,149.27601,56.45232,173,2.0
105.10537,133.41772,271.72659,161,2.0
104.69049,138.40011,210.73869,985,2.0
258.587,166.94459,31.69702,379,2.0
16.91591,161.0857,138.47529,160,2.0
311.70485,148.42707,63.67363,82,2.0
156.7441,156.90736,309.11257,30,2.0
9.55227,174.66748,110.5574,36,2.0
91.51222,134.54625,252.91781,149,2.0
57.95611,127.8943,197.41829,77,2.0
83.4259,131.94578,196.08792,68,2.0
105.18307,119.7734,230.93714,137,2.0
25.69509,126.21631,161.38993,170,2.0
55.80235,126.03803,203.89983,110,2.0
10.62261,156.35033,178.97939,207,2.0
72.60699,118.19374,174.5561,69,2.0
104.43642,138.6488,210.31417,159,2.0
8.86278,174.72488,109.75254,79,2.0
148.25694,151.36002,275.68121,110,2.0
349.26889,149.3059,114.47254,121,2.0
316.31966,153.56614,112.38673,53,2.0
15.24099,126.74508,152.60583,45,2.0
48.03298,126.85631,144.79721,172,2.0
10.35257,156.41026,178.84879,50,2.0
148.56693,156.73568,277.18129,54,2.0
356.44241,171.44649,149.59164,218,2.0
1.05605,142.85357,95.11331,123,2.0
39.99101,173.91172,135.66738,195,2.0
15.16411,127.20305,152.709,663,2.0
22.30436,125.67171,125.33824,159,2.0
232.09371,161.41818,340.24203,109,2.0
347.96202,148.56629,142.01478,45,2.0
230.1288,155.23377,340.23402,296,2.0
104.7463,107.86428,207.39179,36,2.0
24.38675,148.7733,173.54938,147,2.0
169.9438,144.1925,249.10749,43,2.0
1.36858,141.12117,123.04768,166,2.0
60.7262,141.07587,233.89171,43,2.0
157.33587,140.57259,309.3724,58,2.0
197.04617,160.53291,294.62516,100,2.0
284.236,155.532,26.16957,156,2.0
330.32921,166.59615,101.04396,131,2.0
57.37093,117.33823,197.0404,134,2.0
85.32207,125.06868,170.3042,139,2.0
161.71031,155.49025,283.63825,75,2.0
114.10536,141.56723,199.07192,214,2.0
97.7328,113.38583,208.52833,45,2.0
5.47001,121.28571,158.98337,80,2.0
1.16573,142.81914,95.31132,184,2.0
1.44382,141.11784,122.99367,49,2.0
350.9138,149.97945,146.31238,339,2.0
315.15966,154.07099,111.18704,85,2.0
323.76506,169.02605,87.77582,63,2.0
151.59183,130.86651,292.72507,404,2.0
19.57686,150.8208,171.48617,783,2.0
332.47302,154.3693,146.82188,80,2.0
275.51214,153.3798,72.13196,162,2.0
97.83604,113.37471,208.91622,141,2.0
6.20637,155.30664,166.96745,88,2.0
0,0,0,0,0
58.14366,117.7307,198.2191,150,2.0
74.47963,152.66531,198.11836,104,2.0
58.09819,117.62624,198.18943,1027,2.0
163.31001,129.3524,297.4933,86,2.0
358.23746,143.04735,114.22414,42,2.0
46.35465,130.04746,172.42287,71,2.0
76.64259,126.7893,227.39887,447,2.0
111.47087,156.04141,251.04132,897,2.0
148.66297,130.29951,297.27302,106,2.0
95.82989,117.41564,243.03354,104,2.0
273.69049,154.54476,14.64862,70,2.0
88.93928,116.77138,212.60898,62,2.0
339.6452,155.77249,103.08974,126,2.0
60.25286,132.38893,209.89693,133,2.0
149.3906,139.45457,228.48487,29,2.0
76.84581,133.44219,209.25852,157,2.0
72.29905,118.33853,173.99678,153,2.0
116.36764,156.08452,256.19691,36,2.0
130.86083,130.6711,247.25361,134,2.0
359.33775,147.80639,92.45849,346,2.0
146.12576,129.6573,298.71821,472,2.0
180.05763,176.96162,278.99593,156,2.0
3.36527,170.98488,123.37606,59,2.0
115.9564,135.81999,195.10832,80,2.0
306.81376,164.5097,36.28558,164,2.0
106.72484,108.36741,212.1459,63,2.0
127.57258,126.92534,255.5394,66,2.0
209.70788,165.07406,359.24272,118,2.0
113.32278,146.81251,238.76886,138,2.0
71.69326,153.65578,199.37112,117,2.0
168.07124,177.87987,263.50615,451,2.0
117.97804,155.75655,257.82598,124,2.0
167.99845,141.96689,246.36275,88,2.0
59.89582,132.12557,209.3369,127,2.0
1.66027,166.33572,88.64612,35,2.0
80.71123,144.94827,208.71675,33,2.0
101.64159,111.40565,214.97187,70,2.0
11.98313,124.00847,147.77446,62,2.0
146.14442,129.78918,298.3708,86,2.0
180.9557,177.06035,280.05175,55,2.0
89.11909,116.77245,212.58522,50,2.0
344.50039,170.95559,85.35711,73,2.0
97.67946,135.6231,231.72745,51,2.0
150.16174,131.19429,296.61106,88,2.0
38.25183,130.9317,211.80203,45,2.0
72.78967,118.52096,174.86682,233,2.0
12.00485,152.95454,167.2407,364,2.0
104.25532,141.3259,194.97764,288,2.0
95.57246,121.81868,206.37334,42,2.0
106.58194,137.17796,225.24159,698,2.0
73.44759,118.76549,175.95587,277,2.0
156.28647,137.06939,300.9303,65,2.0
252.47889,163.49245,31.11782,250,2.0
167.20087,141.25699,250.19011,37,2.0
288.46347,158.99023,94.44428,97,2.0
333.63024,158.71626,95.10565,55,2.0
68.97118,121.19838,175.25279,123,2.0
120.65981,157.79883,266.93788,84,2.0
167.88587,142.49666,246.45241,277,2.0
333.45773,166.4804,102.23413,57,2.0
91.31326,110.54926,215.67006,41,2.0
108.77676,157.37017,265.66901,36,2.0
159.22253,139.88804,296.25185,94,2.0
60.79235,126.30227,190.95216,118,2.0
156.10608,137.86535,300.66227,39,2.0
317.49199,177.73224,66.01098,99,2.0
96.68789,133.52655,241.34918,86,2.0
355.08557,139.93281,106.50973,98,2.0
40.05293,127.46643,208.95471,38,2.0
12.17047,145.68976,156.60081,136,2.0
92.77095,170.25616,240.90861,82,2.0
33.25763,148.18039,121.44034,282,2.0
158.87786,140.48611,295.95839,120,2.0
333.51468,173.37052,83.41884,107,2.0
156.56677,137.00644,301.12667,56,2.0
95.49344,122.11937,206.20911,211,2.0
109.43371,167.85514,251.58713,106,2.0
333.57258,172.93337,83.52974,38,2.0
96.9487,133.32643,241.67151,215,2.0
357.01846,152.04358,111.846,57,2.0
50.57719,130.9489,160.94284,86,2.0
139.52152,130.94984,240.87533,580,2.0
113.59078,114.6589,220.5146,213,2.0
337.38658,145.49446,139.30533,271,2.0
142.04441,120.64373,292.57431,678,2.0
22.27948,132.28014,133.09854,434,2.0
